TA62;50;20;EST-M;6;Yes;No;167;167;0;3342;16;1
TA63;50;20;EST-M;6;Yes;No;167;167;0;3073;12;1
TA64;50;20;EST-M;6;Yes;No;167;167;0;3167;17;1
TA65;50;20;EST-M;6;Yes;No;167;167;0;3049;12;1
TA66;50;20;EST-M;6;Yes;No;167;167;0;3231;14;1
TA67;50;20;EST-M;6;Yes;No;167;167;0;3215;14;1
TA68;50;20;EST-M;6;Yes;No;167;167;0;3154;13;1
TA69;50;20;EST-M;6;Yes;No;167;167;0;3317;8;1
TA70;50;20;EST-M;6;Yes;No;167;167;0;3526;18;1
TA61;50;20;EST-M;7;Yes;No;143;143;0;3284;15;1
TA62;50;20;EST-M;7;Yes;No;143;143;0;3443;20;2
TA63;50;20;EST-M;7;Yes;No;143;143;0;3114;13;1
TA64;50;20;EST-M;7;Yes;No;143;143;0;3253;20;2
TA65;50;20;EST-M;7;Yes;No;143;143;0;3130;15;1
TA66;50;20;EST-M;7;Yes;No;143;143;0;3350;18;1
TA67;50;20;EST-M;7;Yes;No;143;143;0;3371;19;1
TA68;50;20;EST-M;7;Yes;No;143;143;0;3188;15;1
TA69;50;20;EST-M;7;Yes;No;143;143;0;3413;11;1
TA70;50;20;EST-M;7;Yes;No;143;143;0;3495;17;1
TA61;50;20;EST-M;8;Yes;No;125;125;0;3341;16;1
TA62;50;20;EST-M;8;Yes;No;125;125;0;3475;21;2
TA63;50;20;EST-M;8;Yes;No;125;125;0;3154;14;1
TA64;50;20;EST-M;8;Yes;No;125;125;0;3132;16;1
TA65;50;20;EST-M;8;Yes;No;125;125;0;3197;17;1
TA66;50;20;EST-M;8;Yes;No;125;125;0;3219;13;1
TA67;50;20;EST-M;8;Yes;No;125;125;0;3407;21;2
TA68;50;20;EST-M;8;Yes;No;125;125;0;3353;20;2
TA69;50;20;EST-M;8;Yes;No;125;125;0;3527;15;1
TA70;50;20;EST-M;8;Yes;No;125;125;0;3542;18;1
TA61;50;20;EST-M;9;Yes;No;111;111;0;3355;17;1
TA62;50;20;EST-M;9;Yes;No;111;111;0;3451;20;2
TA63;50;20;EST-M;9;Yes;No;111;111;0;3263;18;1
TA64;50;20;EST-M;9;Yes;No;111;111;0;3211;19;1
TA65;50;20;EST-M;9;Yes;No;111;111;0;3261;20;1
TA66;50;20;EST-M;9;Yes;No;111;111;0;3375;19;1
TA67;50;20;EST-M;9;Yes;No;111;111;0;3381;20;1
TA68;50;20;EST-M;9;Yes;No;111;111;0;3228;16;1
TA69;50;20;EST-M;9;Yes;No;111;111;0;3505;14;1
TA70;50;20;EST-M;9;Yes;No;111;111;0;3547;18;1
TA61;50;20;EST-M;10;Yes;No;100;100;0;3382;18;1
TA62;50;20;EST-M;10;Yes;No;100;100;0;3455;20;2
TA63;50;20;EST-M;10;Yes;No;100;100;0;3288;19;1
TA64;50;20;EST-M;10;Yes;No;100;100;0;3158;17;1
TA65;50;20;EST-M;10;Yes;No;100;100;0;3241;19;1
TA66;50;20;EST-M;10;Yes;No;100;100;0;3366;18;1
TA67;50;20;EST-M;10;Yes;No;100;100;0;3370;19;1
TA68;50;20;EST-M;10;Yes;No;100;100;0;3299;18;1
TA69;50;20;EST-M;10;Yes;No;100;100;0;3556;16;1
TA70;50;20;EST-M;10;Yes;No;100;100;0;3549;18;1
TA61;50;20;MTWR-M;2;Yes;No;500;500;0;3519;23;2
TA62;50;20;MTWR-M;2;Yes;No;500;500;0;3517;23;2
TA63;50;20;MTWR-M;2;Yes;No;500;500;0;3358;22;2
TA64;50;20;MTWR-M;2;Yes;No;500;500;0;3242;20;1
TA65;50;20;MTWR-M;2;Yes;No;500;500;0;3366;24;2
TA66;50;20;MTWR-M;2;Yes;No;500;500;0;3395;19;1
TA67;50;20;MTWR-M;2;Yes;No;500;500;0;3719;32;2
TA68;50;20;MTWR-M;2;Yes;No;500;500;0;3343;20;2
TA69;50;20;MTWR-M;2;Yes;No;500;500;0;3641;19;1
TA70;50;20;MTWR-M;2;Yes;No;500;500;0;3663;22;2
TA61;50;20;MTWR-M;3;Yes;No;333;333;0;3193;11;1
TA62;50;20;MTWR-M;3;Yes;No;333;333;0;3353;17;1
TA63;50;20;MTWR-M;3;Yes;No;333;333;0;3090;12;1
TA64;50;20;MTWR-M;3;Yes;No;333;333;0;3124;16;1
TA65;50;20;MTWR-M;3;Yes;No;333;333;0;3118;14;1
TA66;50;20;MTWR-M;3;Yes;No;333;333;0;3147;11;1
TA67;50;20;MTWR-M;3;Yes;No;333;333;0;3241;15;1
TA68;50;20;MTWR-M;3;Yes;No;333;333;0;3095;11;1
TA69;50;20;MTWR-M;3;Yes;No;333;333;0;3404;11;1
TA70;50;20;MTWR-M;3;Yes;No;333;333;0;3476;16;1
TA61;50;20;MTWR-M;4;Yes;No;250;250;0;3279;14;1
TA62;50;20;MTWR-M;4;Yes;No;250;250;0;3389;18;1
TA63;50;20;MTWR-M;4;Yes;No;250;250;0;3289;19;1
TA64;50;20;MTWR-M;4;Yes;No;250;250;0;3042;13;1
TA65;50;20;MTWR-M;4;Yes;No;250;250;0;3057;12;1
TA66;50;20;MTWR-M;4;Yes;No;250;250;0;3045;7;1
TA67;50;20;MTWR-M;4;Yes;No;250;250;0;3238;15;1
TA68;50;20;MTWR-M;4;Yes;No;250;250;0;3116;12;1
TA69;50;20;MTWR-M;4;Yes;No;250;250;0;3316;8;1
TA70;50;20;MTWR-M;4;Yes;No;250;250;0;3367;12;1
TA61;50;20;MTWR-M;5;Yes;No;200;200;0;3196;11;1
TA62;50;20;MTWR-M;5;Yes;No;200;200;0;3289;15;1
TA63;50;20;MTWR-M;5;Yes;No;200;200;0;2999;9;1
TA64;50;20;MTWR-M;5;Yes;No;200;200;0;3138;16;1
TA65;50;20;MTWR-M;5;Yes;No;200;200;0;3147;15;1
TA66;50;20;MTWR-M;5;Yes;No;200;200;0;3177;12;1
TA67;50;20;MTWR-M;5;Yes;No;200;200;0;3222;14;1
TA68;50;20;MTWR-M;5;Yes;No;200;200;0;3046;9;1
TA69;50;20;MTWR-M;5;Yes;No;200;200;0;3427;12;1
TA70;50;20;MTWR-M;5;Yes;No;200;200;0;3537;18;1
TA61;50;20;MTWR-M;6;Yes;No;167;167;0;3357;17;1
TA62;50;20;MTWR-M;6;Yes;No;167;167;0;3305;15;1
TA63;50;20;MTWR-M;6;Yes;No;167;167;0;3134;14;1
TA64;50;20;MTWR-M;6;Yes;No;167;167;0;3114;15;1
TA65;50;20;MTWR-M;6;Yes;No;167;167;0;3147;15;1
TA66;50;20;MTWR-M;6;Yes;No;167;167;0;3143;10;1
TA67;50;20;MTWR-M;6;Yes;No;167;167;0;3254;15;1
TA68;50;20;MTWR-M;6;Yes;No;167;167;0;3035;9;1
TA69;50;20;MTWR-M;6;Yes;No;167;167;0;3429;12;1
TA70;50;20;MTWR-M;6;Yes;No;167;167;0;3565;19;1
TA61;50;20;MTWR-M;7;Yes;No;143;143;0;3265;14;1
TA62;50;20;MTWR-M;7;Yes;No;143;143;0;3355;17;1
TA63;50;20;MTWR-M;7;Yes;No;143;143;0;3175;15;1
TA64;50;20;MTWR-M;7;Yes;No;143;143;0;3139;16;1
TA65;50;20;MTWR-M;7;Yes;No;143;143;0;3183;17;1
TA66;50;20;MTWR-M;7;Yes;No;143;143;0;3261;15;1
TA67;50;20;MTWR-M;7;Yes;No;143;143;0;3256;15;1
TA68;50;20;MTWR-M;7;Yes;No;143;143;0;3177;14;1
TA69;50;20;MTWR-M;7;Yes;No;143;143;0;3322;8;1
TA70;50;20;MTWR-M;7;Yes;No;143;143;0;3521;18;1
TA61;50;20;MTWR-M;8;Yes;No;125;125;0;3361;17;1
TA62;50;20;MTWR-M;8;Yes;No;125;125;0;3358;17;1
TA63;50;20;MTWR-M;8;Yes;No;125;125;0;3135;14;1
TA64;50;20;MTWR-M;8;Yes;No;125;125;0;3209;19;1
TA65;50;20;MTWR-M;8;Yes;No;125;125;0;3146;15;1
TA66;50;20;MTWR-M;8;Yes;No;125;125;0;3256;14;1
TA67;50;20;MTWR-M;8;Yes;No;125;125;0;3224;14;1
TA68;50;20;MTWR-M;8;Yes;No;125;125;0;3138;13;1
TA69;50;20;MTWR-M;8;Yes;No;125;125;0;3423;11;1
TA70;50;20;MTWR-M;8;Yes;No;125;125;0;3537;18;1
TA61;50;20;MTWR-M;9;Yes;No;111;111;0;3391;18;1
TA62;50;20;MTWR-M;9;Yes;No;111;111;0;3336;16;1
TA63;50;20;MTWR-M;9;Yes;No;111;111;0;3157;15;1
TA64;50;20;MTWR-M;9;Yes;No;111;111;0;3170;17;1
TA65;50;20;MTWR-M;9;Yes;No;111;111;0;3182;17;1
TA66;50;20;MTWR-M;9;Yes;No;111;111;0;3321;17;1
TA67;50;20;MTWR-M;9;Yes;No;111;111;0;3314;17;1
TA68;50;20;MTWR-M;9;Yes;No;111;111;0;3146;13;1
TA69;50;20;MTWR-M;9;Yes;No;111;111;0;3417;11;1
TA70;50;20;MTWR-M;9;Yes;No;111;111;0;3523;18;1
TA61;50;20;MTWR-M;10;Yes;No;100;100;0;3345;17;1
TA62;50;20;MTWR-M;10;Yes;No;100;100;0;3445;20;2
TA63;50;20;MTWR-M;10;Yes;No;100;100;0;3238;18;1
TA64;50;20;MTWR-M;10;Yes;No;100;100;0;3154;17;1
TA65;50;20;MTWR-M;10;Yes;No;100;100;0;3232;19;1
TA66;50;20;MTWR-M;10;Yes;No;100;100;0;3244;14;1
TA67;50;20;MTWR-M;10;Yes;No;100;100;0;3338;18;1
TA68;50;20;MTWR-M;10;Yes;No;100;100;0;3219;16;1
TA69;50;20;MTWR-M;10;Yes;No;100;100;0;3465;13;1
TA70;50;20;MTWR-M;10;Yes;No;100;100;0;3577;19;1
TA61;50;20;EST-T;2;Yes;No;500;500;0;3494;22;2
TA62;50;20;EST-T;2;Yes;No;500;500;0;3593;25;2
TA63;50;20;EST-T;2;Yes;No;500;500;0;3263;18;1
TA64;50;20;EST-T;2;Yes;No;500;500;0;3325;23;2
TA65;50;20;EST-T;2;Yes;No;500;500;0;3397;25;2
TA66;50;20;EST-T;2;Yes;No;500;500;0;3552;25;2
TA67;50;20;EST-T;2;Yes;No;500;500;0;3523;25;2
TA68;50;20;EST-T;2;Yes;No;500;500;0;3372;21;2
TA69;50;20;EST-T;2;Yes;No;500;500;0;3661;19;1
TA70;50;20;EST-T;2;Yes;No;500;500;0;3746;25;2
TA61;50;20;EST-T;3;Yes;No;333;333;0;3515;23;2
TA62;50;20;EST-T;3;Yes;No;333;333;0;3536;23;2
TA63;50;20;EST-T;3;Yes;No;333;333;0;3297;20;1
TA64;50;20;EST-T;3;Yes;No;333;333;0;3284;22;2
TA65;50;20;EST-T;3;Yes;No;333;333;0;3352;23;2
TA66;50;20;EST-T;3;Yes;No;333;333;0;3452;21;2
TA67;50;20;EST-T;3;Yes;No;333;333;0;3422;21;2
TA68;50;20;EST-T;3;Yes;No;333;333;0;3291;18;1
TA69;50;20;EST-T;3;Yes;No;333;333;0;3706;21;2
TA70;50;20;EST-T;3;Yes;No;333;333;0;3753;25;2
TA61;50;20;EST-T;4;Yes;No;250;250;0;3640;27;2
TA62;50;20;EST-T;4;Yes;No;250;250;0;3544;24;2
TA63;50;20;EST-T;4;Yes;No;250;250;0;3606;31;2
TA64;50;20;EST-T;4;Yes;No;250;250;0;3411;26;2
TA65;50;20;EST-T;4;Yes;No;250;250;0;3474;27;2
TA66;50;20;EST-T;4;Yes;No;250;250;0;3686;30;2
TA67;50;20;EST-T;4;Yes;No;250;250;0;3804;35;2
TA68;50;20;EST-T;4;Yes;No;250;250;0;3505;26;2
TA69;50;20;EST-T;4;Yes;No;250;250;0;3743;22;2
TA70;50;20;EST-T;4;Yes;No;250;250;0;3742;25;2
TA61;50;20;EST-T;5;Yes;No;200;200;0;3644;27;2
TA62;50;20;EST-T;5;Yes;No;200;200;0;3602;26;2
TA63;50;20;EST-T;5;Yes;No;200;200;0;3835;39;2
TA64;50;20;EST-T;5;Yes;No;200;200;0;3342;24;2
TA65;50;20;EST-T;5;Yes;No;200;200;0;3397;25;2
TA66;50;20;EST-T;5;Yes;No;200;200;0;3545;25;2
TA67;50;20;EST-T;5;Yes;No;200;200;0;3525;25;2
TA68;50;20;EST-T;5;Yes;No;200;200;0;3557;28;2
TA69;50;20;EST-T;5;Yes;No;200;200;0;3732;22;2
TA70;50;20;EST-T;5;Yes;No;200;200;0;3694;23;2
TA61;50;20;EST-T;6;Yes;No;167;167;0;3586;25;2
TA62;50;20;EST-T;6;Yes;No;167;167;0;3606;26;2
TA63;50;20;EST-T;6;Yes;No;167;167;0;3436;25;2
TA64;50;20;EST-T;6;Yes;No;167;167;0;3490;29;2
TA65;50;20;EST-T;6;Yes;No;167;167;0;3385;24;2
TA66;50;20;EST-T;6;Yes;No;167;167;0;3573;26;2
TA67;50;20;EST-T;6;Yes;No;167;167;0;3575;27;2
TA68;50;20;EST-T;6;Yes;No;167;167;0;3525;27;2
TA69;50;20;EST-T;6;Yes;No;167;167;0;3707;21;2
TA70;50;20;EST-T;6;Yes;No;167;167;0;3741;25;2
TA61;50;20;EST-T;7;Yes;No;143;143;0;3549;24;2
TA62;50;20;EST-T;7;Yes;No;143;143;0;3594;25;2
TA63;50;20;EST-T;7;Yes;No;143;143;0;3546;29;2
TA64;50;20;EST-T;7;Yes;No;143;143;0;3481;29;2
TA65;50;20;EST-T;7;Yes;No;143;143;0;3465;27;2
TA66;50;20;EST-T;7;Yes;No;143;143;0;3694;30;2
TA67;50;20;EST-T;7;Yes;No;143;143;0;3753;33;2
TA68;50;20;EST-T;7;Yes;No;143;143;0;3588;29;2
TA69;50;20;EST-T;7;Yes;No;143;143;0;3693;20;2
TA70;50;20;EST-T;7;Yes;No;143;143;0;3796;27;2
TA61;50;20;EST-T;8;Yes;No;125;125;0;3625;26;2
TA62;50;20;EST-T;8;Yes;No;125;125;0;3692;29;2
TA63;50;20;EST-T;8;Yes;No;125;125;0;3490;27;2
TA64;50;20;EST-T;8;Yes;No;125;125;0;3467;28;2
TA65;50;20;EST-T;8;Yes;No;125;125;0;3493;28;2
TA66;50;20;EST-T;8;Yes;No;125;125;0;3484;22;2
TA67;50;20;EST-T;8;Yes;No;125;125;0;3577;27;2
TA68;50;20;EST-T;8;Yes;No;125;125;0;3458;24;2
TA69;50;20;EST-T;8;Yes;No;125;125;0;3720;21;2
TA70;50;20;EST-T;8;Yes;No;125;125;0;3716;24;2
TA61;50;20;EST-T;9;Yes;No;111;111;0;3704;29;2
TA62;50;20;EST-T;9;Yes;No;111;111;0;3751;31;2
TA63;50;20;EST-T;9;Yes;No;111;111;0;3646;32;2
TA64;50;20;EST-T;9;Yes;No;111;111;0;3509;30;2
TA65;50;20;EST-T;9;Yes;No;111;111;0;3505;29;2
TA66;50;20;EST-T;9;Yes;No;111;111;0;3671;29;2
TA67;50;20;EST-T;9;Yes;No;111;111;0;3585;27;2
TA68;50;20;EST-T;9;Yes;No;111;111;0;3587;29;2
TA69;50;20;EST-T;9;Yes;No;111;111;0;3753;22;2
TA70;50;20;EST-T;9;Yes;No;111;111;0;3777;26;2
TA61;50;20;EST-T;10;Yes;No;100;100;0;3744;31;2
TA62;50;20;EST-T;10;Yes;No;100;100;0;3685;28;2
TA63;50;20;EST-T;10;Yes;No;100;100;0;3642;32;2
TA64;50;20;EST-T;10;Yes;No;100;100;0;3403;26;2
TA65;50;20;EST-T;10;Yes;No;100;100;0;3581;31;2
TA66;50;20;EST-T;10;Yes;No;100;100;0;3618;27;2
TA67;50;20;EST-T;10;Yes;No;100;100;0;3500;24;2
TA68;50;20;EST-T;10;Yes;No;100;100;0;3464;24;2
TA69;50;20;EST-T;10;Yes;No;100;100;0;3724;21;2
TA70;50;20;EST-T;10;Yes;No;100;100;0;3859;29;2
TA61;50;20;MTWR-T;2;Yes;No;500;500;0;3487;22;2
TA62;50;20;MTWR-T;2;Yes;No;500;500;0;3621;26;2
TA63;50;20;MTWR-T;2;Yes;No;500;500;0;3259;18;1
TA64;50;20;MTWR-T;2;Yes;No;500;500;0;3273;21;2
TA65;50;20;MTWR-T;2;Yes;No;500;500;0;3391;24;2
TA66;50;20;MTWR-T;2;Yes;No;500;500;0;3436;21;2
TA67;50;20;MTWR-T;2;Yes;No;500;500;0;3394;20;2
TA68;50;20;MTWR-T;2;Yes;No;500;500;0;3331;20;1
TA69;50;20;MTWR-T;2;Yes;No;500;500;0;3657;19;1
TA70;50;20;MTWR-T;2;Yes;No;500;500;0;3810;27;2
TA61;50;20;MTWR-T;3;Yes;No;333;333;0;3381;18;1
TA62;50;20;MTWR-T;3;Yes;No;333;333;0;3651;27;2
TA63;50;20;MTWR-T;3;Yes;No;333;333;0;3284;19;1
TA64;50;20;MTWR-T;3;Yes;No;333;333;0;3282;21;2
TA65;50;20;MTWR-T;3;Yes;No;333;333;0;3470;27;2
TA66;50;20;MTWR-T;3;Yes;No;333;333;0;3497;23;2
TA67;50;20;MTWR-T;3;Yes;No;333;333;0;3714;31;2
TA68;50;20;MTWR-T;3;Yes;No;333;333;0;3275;18;1
TA69;50;20;MTWR-T;3;Yes;No;333;333;0;3829;25;2
TA70;50;20;MTWR-T;3;Yes;No;333;333;0;3850;29;2
TA61;50;20;MTWR-T;4;Yes;No;250;250;0;3473;21;2
TA62;50;20;MTWR-T;4;Yes;No;250;250;0;3742;30;2
TA63;50;20;MTWR-T;4;Yes;No;250;250;0;3326;21;2
TA64;50;20;MTWR-T;4;Yes;No;250;250;0;3302;22;2
TA65;50;20;MTWR-T;4;Yes;No;250;250;0;3744;37;2
TA66;50;20;MTWR-T;4;Yes;No;250;250;0;3728;31;2
TA67;50;20;MTWR-T;4;Yes;No;250;250;0;3702;31;2
TA68;50;20;MTWR-T;4;Yes;No;250;250;0;3283;18;1
TA69;50;20;MTWR-T;4;Yes;No;250;250;0;3781;23;2
TA70;50;20;MTWR-T;4;Yes;No;250;250;0;3886;30;2
TA61;50;20;MTWR-T;5;Yes;No;200;200;0;3642;27;2
TA62;50;20;MTWR-T;5;Yes;No;200;200;0;3660;28;2
TA63;50;20;MTWR-T;5;Yes;No;200;200;0;3471;26;2
TA64;50;20;MTWR-T;5;Yes;No;200;200;0;3336;23;2
TA65;50;20;MTWR-T;5;Yes;No;200;200;0;3671;35;2
TA66;50;20;MTWR-T;5;Yes;No;200;200;0;3583;26;2
TA67;50;20;MTWR-T;5;Yes;No;200;200;0;3631;29;2
TA68;50;20;MTWR-T;5;Yes;No;200;200;0;3384;22;2
TA69;50;20;MTWR-T;5;Yes;No;200;200;0;3737;22;2
TA70;50;20;MTWR-T;5;Yes;No;200;200;0;3819;28;2
TA61;50;20;MTWR-T;6;Yes;No;167;167;0;3608;26;2
TA62;50;20;MTWR-T;6;Yes;No;167;167;0;3495;22;2
TA63;50;20;MTWR-T;6;Yes;No;167;167;0;3559;29;2
TA64;50;20;MTWR-T;6;Yes;No;167;167;0;3463;28;2
TA65;50;20;MTWR-T;6;Yes;No;167;167;0;3736;37;2
TA66;50;20;MTWR-T;6;Yes;No;167;167;0;3560;25;2
TA67;50;20;MTWR-T;6;Yes;No;167;167;0;3618;28;2
TA68;50;20;MTWR-T;6;Yes;No;167;167;0;3352;20;2
TA69;50;20;MTWR-T;6;Yes;No;167;167;0;3666;19;1
TA70;50;20;MTWR-T;6;Yes;No;167;167;0;3973;33;2
TA61;50;20;MTWR-T;7;Yes;No;143;143;0;3598;25;2
TA62;50;20;MTWR-T;7;Yes;No;143;143;0;3695;29;2
TA63;50;20;MTWR-T;7;Yes;No;143;143;0;3378;23;2
TA64;50;20;MTWR-T;7;Yes;No;143;143;0;3354;24;2
TA65;50;20;MTWR-T;7;Yes;No;143;143;0;3602;32;2
TA66;50;20;MTWR-T;7;Yes;No;143;143;0;3514;24;2
TA67;50;20;MTWR-T;7;Yes;No;143;143;0;3884;37;2
TA68;50;20;MTWR-T;7;Yes;No;143;143;0;3378;21;2
TA69;50;20;MTWR-T;7;Yes;No;143;143;0;3706;21;2
TA70;50;20;MTWR-T;7;Yes;No;143;143;0;3884;30;2
TA61;50;20;MTWR-T;8;Yes;No;125;125;0;3551;24;2
TA62;50;20;MTWR-T;8;Yes;No;125;125;0;3701;29;2
TA63;50;20;MTWR-T;8;Yes;No;125;125;0;3465;26;2
TA64;50;20;MTWR-T;8;Yes;No;125;125;0;3463;28;2
TA65;50;20;MTWR-T;8;Yes;No;125;125;0;3710;36;2
TA66;50;20;MTWR-T;8;Yes;No;125;125;0;3692;30;2
TA67;50;20;MTWR-T;8;Yes;No;125;125;0;3820;35;2
TA68;50;20;MTWR-T;8;Yes;No;125;125;0;3443;24;2
TA69;50;20;MTWR-T;8;Yes;No;125;125;0;3744;22;2
TA70;50;20;MTWR-T;8;Yes;No;125;125;0;3832;28;2
TA61;50;20;MTWR-T;9;Yes;No;111;111;0;3660;28;2
TA62;50;20;MTWR-T;9;Yes;No;111;111;0;3633;27;2
TA63;50;20;MTWR-T;9;Yes;No;111;111;0;3405;24;2
TA64;50;20;MTWR-T;9;Yes;No;111;111;0;3445;27;2
TA65;50;20;MTWR-T;9;Yes;No;111;111;0;3625;33;2
TA66;50;20;MTWR-T;9;Yes;No;111;111;0;3453;21;2
TA67;50;20;MTWR-T;9;Yes;No;111;111;0;3658;29;2
TA68;50;20;MTWR-T;9;Yes;No;111;111;0;3591;29;2
TA69;50;20;MTWR-T;9;Yes;No;111;111;0;3790;23;2
TA70;50;20;MTWR-T;9;Yes;No;111;111;0;3876;29;2
TA61;50;20;MTWR-T;10;Yes;No;100;100;0;3644;27;2
TA62;50;20;MTWR-T;10;Yes;No;100;100;0;3582;25;2
TA63;50;20;MTWR-T;10;Yes;No;100;100;0;3353;22;2
TA64;50;20;MTWR-T;10;Yes;No;100;100;0;3379;25;2
TA65;50;20;MTWR-T;10;Yes;No;100;100;0;3610;32;2
TA66;50;20;MTWR-T;10;Yes;No;100;100;0;3552;25;2
TA67;50;20;MTWR-T;10;Yes;No;100;100;0;3511;24;2
TA68;50;20;MTWR-T;10;Yes;No;100;100;0;3454;24;2
TA69;50;20;MTWR-T;10;Yes;No;100;100;0;3699;20;2
TA70;50;20;MTWR-T;10;Yes;No;100;100;0;3782;26;2
TA71;100;20;EST-M;2;Yes;No;1000;1000;0;24466;348;4
TA72;100;20;EST-M;2;Yes;No;1000;1000;0;27993;440;4
TA73;100;20;EST-M;2;Yes;No;1000;1000;0;28505;412;4
TA74;100;20;EST-M;2;Yes;No;1000;1000;0;24206;353;4
TA75;100;20;EST-M;2;Yes;No;1000;1000;0;25499;373;4
TA76;100;20;EST-M;2;Yes;No;1000;1000;0;27130;408;4
TA77;100;20;EST-M;2;Yes;No;1000;1000;0;28229;419;4
TA78;100;20;EST-M;2;Yes;No;1000;1000;0;27558;411;4
TA79;100;20;EST-M;2;Yes;No;1000;1000;0;26388;392;4
TA80;100;20;EST-M;2;Yes;No;1000;1000;0;26358;409;4
TA71;100;20;EST-M;3;Yes;No;667;667;0;7236;32;2
TA72;100;20;EST-M;3;Yes;No;667;667;0;6616;28;2
TA73;100;20;EST-M;3;Yes;No;667;667;0;6800;22;2
TA74;100;20;EST-M;3;Yes;No;667;667;0;6574;23;2
TA75;100;20;EST-M;3;Yes;No;667;667;0;6581;22;2
TA76;100;20;EST-M;3;Yes;No;667;667;0;6862;28;2
TA77;100;20;EST-M;3;Yes;No;667;667;0;6706;23;2
TA78;100;20;EST-M;3;Yes;No;667;667;0;6834;27;2
TA79;100;20;EST-M;3;Yes;No;667;667;0;7405;38;2
TA80;100;20;EST-M;3;Yes;No;667;667;0;6282;21;2
TA71;100;20;EST-M;4;Yes;No;500;500;0;6105;12;1
TA72;100;20;EST-M;4;Yes;No;500;500;0;5657;9;1
TA73;100;20;EST-M;4;Yes;No;500;500;0;6066;9;1
TA74;100;20;EST-M;4;Yes;No;500;500;0;5754;8;1
TA75;100;20;EST-M;4;Yes;No;500;500;0;5865;9;1
TA76;100;20;EST-M;4;Yes;No;500;500;0;5797;9;1
TA77;100;20;EST-M;4;Yes;No;500;500;0;5911;9;1
TA78;100;20;EST-M;4;Yes;No;500;500;0;5775;7;1
TA79;100;20;EST-M;4;Yes;No;500;500;0;5762;8;1
TA80;100;20;EST-M;4;Yes;No;500;500;0;5829;12;1
TA71;100;20;EST-M;5;Yes;No;400;400;0;6098;12;1
TA72;100;20;EST-M;5;Yes;No;400;400;0;5531;7;1
TA73;100;20;EST-M;5;Yes;No;400;400;0;5863;5;1
TA74;100;20;EST-M;5;Yes;No;400;400;0;5644;6;1
TA75;100;20;EST-M;5;Yes;No;400;400;0;5796;7;1
TA76;100;20;EST-M;5;Yes;No;400;400;0;5651;6;1
TA77;100;20;EST-M;5;Yes;No;400;400;0;5659;4;1
TA78;100;20;EST-M;5;Yes;No;400;400;0;5825;8;1
TA79;100;20;EST-M;5;Yes;No;400;400;0;5598;4;1
TA80;100;20;EST-M;5;Yes;No;400;400;0;5589;8;1
TA71;100;20;EST-M;6;Yes;No;333;333;0;5857;7;1
TA72;100;20;EST-M;6;Yes;No;333;333;0;5464;5;1
TA73;100;20;EST-M;6;Yes;No;333;333;0;5974;7;1
TA74;100;20;EST-M;6;Yes;No;333;333;0;5601;5;1
TA75;100;20;EST-M;6;Yes;No;333;333;0;5815;8;1
TA76;100;20;EST-M;6;Yes;No;333;333;0;5754;8;1
TA77;100;20;EST-M;6;Yes;No;333;333;0;5641;4;1
TA78;100;20;EST-M;6;Yes;No;333;333;0;5750;7;1
TA79;100;20;EST-M;6;Yes;No;333;333;0;5558;4;1
TA80;100;20;EST-M;6;Yes;No;333;333;0;5539;7;1
TA71;100;20;EST-M;7;Yes;No;286;286;0;5920;8;1
TA72;100;20;EST-M;7;Yes;No;286;286;0;5606;8;1
TA73;100;20;EST-M;7;Yes;No;286;286;0;5823;5;1
TA74;100;20;EST-M;7;Yes;No;286;286;0;5581;5;1
TA75;100;20;EST-M;7;Yes;No;286;286;0;5721;6;1
TA76;100;20;EST-M;7;Yes;No;286;286;0;5556;4;1
TA77;100;20;EST-M;7;Yes;No;286;286;0;5619;3;1
TA78;100;20;EST-M;7;Yes;No;286;286;0;5729;6;1
TA79;100;20;EST-M;7;Yes;No;286;286;0;5526;3;1
TA80;100;20;EST-M;7;Yes;No;286;286;0;5638;9;1
TA71;100;20;EST-M;8;Yes;No;250;250;0;6026;10;1
TA72;100;20;EST-M;8;Yes;No;250;250;0;5454;5;1
TA73;100;20;EST-M;8;Yes;No;250;250;0;5874;5;1
TA74;100;20;EST-M;8;Yes;No;250;250;0;5598;5;1
TA75;100;20;EST-M;8;Yes;No;250;250;0;5757;7;1
TA76;100;20;EST-M;8;Yes;No;250;250;0;5573;4;1
TA77;100;20;EST-M;8;Yes;No;250;250;0;5642;4;1
TA78;100;20;EST-M;8;Yes;No;250;250;0;5679;5;1
TA79;100;20;EST-M;8;Yes;No;250;250;0;5593;4;1
TA80;100;20;EST-M;8;Yes;No;250;250;0;5639;9;1
TA71;100;20;EST-M;9;Yes;No;222;222;0;5982;9;1
TA72;100;20;EST-M;9;Yes;No;222;222;0;5521;7;1
TA73;100;20;EST-M;9;Yes;No;222;222;0;5837;5;1
TA74;100;20;EST-M;9;Yes;No;222;222;0;5536;4;1
TA75;100;20;EST-M;9;Yes;No;222;222;0;5828;8;1
TA76;100;20;EST-M;9;Yes;No;222;222;0;5647;6;1
TA77;100;20;EST-M;9;Yes;No;222;222;0;5658;4;1
TA78;100;20;EST-M;9;Yes;No;222;222;0;5811;8;1
TA79;100;20;EST-M;9;Yes;No;222;222;0;5576;4;1
TA80;100;20;EST-M;9;Yes;No;222;222;0;5570;7;1
TA71;100;20;EST-M;10;Yes;No;200;200;0;6035;10;1
